epoch_number,mini_batch_number,score_loss,geometry_loss,loss
24,49,0.0029971872978365385,0.06265933161041935,0.06565651890825588
24,50,0.0035618404536451225,0.05646626774844445,0.06002810820208958
24,51,0.00327633776574228,0.06659574923263926,0.06987208699838154
24,52,0.0032077929813649313,0.05825496478339208,0.061462757764757014
24,53,0.0034291344999401877,0.059039999598425284,0.06246913409836547
24,54,0.003051890761227225,0.06659223887750328,0.0696441296387305
24,55,0.002962620963920945,0.05711641786105107,0.060079038824972016
24,56,0.0036398272474437205,0.0677127155362496,0.07135254278369332
24,57,0.0031770653256669398,0.06497431395191726,0.0681513792775842
24,58,0.0036752633059647212,0.06257654776591752,0.06625181107188224
24,59,0.0025382425540530777,0.053816038849287325,0.0563542814033404
24,60,0.002947894425316638,0.06476694217014413,0.06771483659546076
24,61,0.0031546458091584783,0.06068574535703379,0.06384039116619226
24,62,0.0027595553260578764,0.060605251747488854,0.06336480707354673
24,63,0.0034769396874047764,0.05826536789987116,0.06174230758727594
24,64,0.003144556968870397,0.06309245000614153,0.06623700697501192
24,65,0.0033197976046013184,0.06813713961008058,0.0714569372146819
24,66,0.003379625520349664,0.05901918221729978,0.06239880773764944
24,67,0.002638005766496846,0.058339264037561386,0.06097726980405823
24,68,0.0028788821611934997,0.056494754068113454,0.059373636229306956
24,69,0.002864901116329224,0.05951224973805005,0.062377150854379275
24,70,0.0028634192127863795,0.06267040470976191,0.06553382392254829
24,71,0.0030450456553998877,0.059024724982790995,0.062069770638190885
24,72,0.003208877968863673,0.05885605168235809,0.06206492965122177
24,73,0.003397672608902365,0.061245152692563004,0.06464282530146537
24,74,0.0031666616211525303,0.060693787795603804,0.06386044941675634
24,75,0.0033500218890965814,0.0615835045726076,0.06493352646170418
24,76,0.0028012483668701255,0.0557279164828698,0.058529164849739926
24,77,0.003201015735223943,0.06623645997468783,0.06943747570991177
24,78,0.002821111569744824,0.06304287044106112,0.06586398201080594
24,79,0.0034690197271114304,0.060794272561628775,0.0642632922887402
24,80,0.0032959869868626826,0.06107853124267422,0.06437451822953691
24,81,0.002950621691646824,0.06921059061222387,0.0721612123038707
24,82,0.00279289789003238,0.058790358966110616,0.06158325685614299
24,83,0.0032673920546620085,0.05890865132253542,0.062176043377197426
24,84,0.003763924754906344,0.0554778418222139,0.05924176657712024
24,85,0.0030138542328698534,0.059249426237797845,0.062263280470667696
24,86,0.0035612120286315887,0.05949155467894784,0.06305276670757942
24,87,0.0030882137235086803,0.06429298441135496,0.06738119813486364
24,88,0.002585330755859543,0.07026373780046759,0.07284906855632713
24,89,0.0031024430246808198,0.05633838527639926,0.05944082830108008
24,90,0.0029646148764645637,0.05829458228739289,0.06125919716385746
24,91,0.0031483204018616135,0.06174621791397188,0.0648945383158335
24,92,0.0030188235239766966,0.05793863704229128,0.06095746056626798
24,93,0.0033553919468928,0.06087986664148048,0.06423525858837328
24,94,0.003476613645560656,0.06451528533146818,0.06799189897702883
24,95,0.0033682964483955483,0.06943982878672145,0.072808125235117
24,96,0.0025878865689337345,0.06291758333411833,0.06550546990305206
24,97,0.0028913547194777496,0.06573606576193924,0.068627420481417
24,98,0.0028884876443043884,0.06567890829099933,0.06856739593530371
24,99,0.0029831199671311115,0.0648924313639079,0.06787555133103902
24,100,0.0032198796198349335,0.0601864584305973,0.06340633805043223
24,101,0.0032396427550555155,0.06747637380289638,0.0707160165579519
24,102,0.0036059359850541474,0.05940418173406393,0.06301011771911808
24,103,0.0027580992153478233,0.0638769425989094,0.06663504181425722
24,104,0.0030016776698482024,0.06436043117796995,0.06736210884781815
24,105,0.0029691265447776595,0.06279934065430674,0.0657684671990844
24,106,0.0035880966445884736,0.06347822666363191,0.06706632330822039
24,107,0.0027993018025947586,0.05556155257246217,0.05836085437505693
24,108,0.0026243746393460783,0.05908224870667286,0.06170662334601894
24,109,0.0033045650938444333,0.0604517635007584,0.06375632859460283
24,110,0.002785993327433207,0.06817093544083126,0.07095692876826447
24,111,0.003068625650012357,0.061017024549923284,0.06408565019993565
24,112,0.0033956071934670186,0.06633576939011139,0.0697313765835784
24,113,0.003890799873852202,0.059910707141912684,0.06380150701576488
24,114,0.003185202319809917,0.058969636529634176,0.062154838849444095
24,115,0.003034272022758009,0.06099194829085487,0.06402622031361288
24,116,0.002646059298563247,0.056836541586697265,0.059482600885260514
24,117,0.0026757126200303853,0.05846783201410197,0.06114354463413235
24,118,0.0028547868452896315,0.047347882956882394,0.05020266980217203
24,119,0.0031503863612208586,0.06074094483795176,0.06389133119917262
24,120,0.002817322593739643,0.055172321379536815,0.05798964397327646
24,121,0.0034704397768679984,0.0626750007059698,0.0661454404828378
24,122,0.0031177375124986366,0.05864567195417096,0.0617634094666696
24,123,0.002552049454034028,0.059494219724101724,0.06204626917813575
24,124,0.0028597917848014465,0.05807841688580811,0.060938208670609555
24,125,0.00348278708361751,0.06104342511314779,0.0645262121967653
24,126,0.003192911996234904,0.056923835607045066,0.06011674760327997
24,127,0.002748014091733498,0.05914118485816289,0.06188919894989638
24,128,0.002756719400575316,0.055949278682285206,0.05870599808286052
24,129,0.00328902139109988,0.06088572716996439,0.06417474856106427
24,130,0.003095649344938773,0.06784669958296348,0.07094234892790226
24,131,0.0032120003854441297,0.07047270836269522,0.07368470874813934
24,132,0.0037382481667829663,0.0556953468073446,0.05943359497412757
24,133,0.00303852684857511,0.060981150313216236,0.06401967716179134
24,134,0.003200389279226657,0.05764985995575815,0.060850249234984805
24,135,0.00305888522832175,0.06493204450903081,0.06799092973735256
24,136,0.0038153697863278586,0.06285114384499839,0.06666651363132625
24,137,0.002944954062586261,0.06679441147616672,0.06973936553875297
24,138,0.003146120052420541,0.054998096863199224,0.058144216915619766
24,139,0.003116475002169951,0.05415956975273259,0.05727604475490254
24,140,0.0028367791654321396,0.06418625166965648,0.06702303083508862
24,141,0.0036598123597530803,0.05956630337459501,0.0632261157343481
24,142,0.0029205282573435028,0.059224247625252247,0.062144775882595746
24,143,0.002828410297757853,0.05927558490518658,0.062103995202944434
24,144,0.0033698949258967525,0.0577978401392922,0.06116773506518895
24,145,0.0027918288416615387,0.0599080087976305,0.06269983763929204
24,146,0.0032952979249209224,0.05768751074301814,0.06098280866793906
24,147,0.0030262526661753147,0.06216147991664777,0.06518773258282308
24,148,0.003886065541153224,0.05778927138330953,0.061675336924462754
24,149,0.0036062014459340474,0.06004967143726278,0.06365587288319682
24,150,0.0026919383591978846,0.055865549980376655,0.05855748833957454
24,151,0.0029265061326176228,0.06800324785209066,0.07092975398470829
24,152,0.002958831146909577,0.0599294840016061,0.06288831514851567
24,153,0.0028370832166395633,0.05223857769253664,0.055075660909176205
24,154,0.0032441573306939754,0.05716410028921649,0.06040825761991047
24,155,0.0035512603739854204,0.07170398956123457,0.07525524993522
24,156,0.003188470004855011,0.06660274925667767,0.06979121926153267
24,157,0.0026145081261691955,0.056905015478964496,0.05951952360513369
24,158,0.0034684227352874118,0.0651584284432653,0.06862685117855272
24,159,0.0034353791708016503,0.06303919483956658,0.06647457401036823
24,160,0.0032172040344626666,0.06360873613397466,0.06682594016843733
24,161,0.003082933749604361,0.05608145375383859,0.05916438750344295
24,162,0.0032625179067612043,0.0622589538833287,0.06552147179008991
24,163,0.0026106109054768473,0.055763465537281655,0.0583740764427585
24,164,0.0031464910066403996,0.0621430727952559,0.06528956380189631
24,165,0.003381537010638215,0.0572471690856827,0.060628706096320914
24,166,0.0033510588465920704,0.0543053122006036,0.05765637104719567
24,167,0.003334226466971602,0.05715292762736821,0.060487154094339815
24,168,0.002790652345681308,0.06154197643388857,0.06433262877956988
24,169,0.0029732639262676623,0.06028148380243114,0.0632547477286988
24,170,0.0027834812682178333,0.06638824134649038,0.0691717226147082
24,171,0.002461163574059849,0.06228681277117982,0.06474797634523967
24,172,0.0031129079563092825,0.05877887099252447,0.06189177894883375
24,173,0.0032206168728606075,0.05151269214914245,0.05473330902200305
24,174,0.0029970908844781136,0.061125859142022024,0.06412295002650013
24,175,0.0033505092432680426,0.06417093828123137,0.06752144752449941
24,176,0.003388346931570639,0.067839245457813,0.07122759238938364
24,177,0.0033771923963788275,0.07356447666353047,0.0769416690599093
24,178,0.0035434567130491054,0.06599268225618289,0.069536138969232
24,179,0.003951615814254575,0.061217503775705145,0.06516911958995972
24,180,0.003015145311115507,0.05398218281942406,0.056997328130539565
24,181,0.0033402750910514136,0.06089137468370609,0.06423164977475751
24,182,0.003380391385306761,0.06291078533793457,0.06629117672324132
24,183,0.0032880392907228976,0.05964321688254725,0.06293125617327015
24,184,0.0029902271508403435,0.06446295919525262,0.06745318634609296
24,185,0.0035776866466794375,0.06390739757913297,0.06748508422581241
24,186,0.0033130355280726227,0.06258556298161165,0.06589859850968427
24,187,0.0028479955672415696,0.06220034766103333,0.0650483432282749
24,188,0.0026870975103861364,0.0708136520863326,0.07350074959671873
24,189,0.0031197531258042475,0.0580311400334038,0.06115089315920805
24,190,0.0032006978568101226,0.06778255050246823,0.07098324835927836
24,191,0.0025851102046249006,0.05924622921936264,0.06183133942398754
24,192,0.0029342908879012248,0.06714526169492083,0.07007955258282206
24,193,0.0024410150396808597,0.06064323947710084,0.0630842545167817
24,194,0.00303763575022112,0.06141281620822316,0.06445045195844429
24,195,0.003718506060431464,0.06033668488812801,0.06405519094855948
24,196,0.003288812012526965,0.06384615367595232,0.06713496568847929
24,197,0.0032722321930366755,0.06179231196779719,0.06506454416083386
24,198,0.0031727490087201512,0.0622367388160955,0.06540948782481565
24,199,0.0035086582410640225,0.060439738786725164,0.06394839702778919
24,200,0.0031032938654251717,0.05959556088635219,0.06269885475177736
24,201,0.002895258594665699,0.06527652477847383,0.06817178337313953
24,202,0.00309572766498837,0.057661750236182835,0.060757477901171204
24,203,0.003525499304219242,0.05942293689051737,0.06294843619473661
24,204,0.002697790145825234,0.05977077369989583,0.06246856384572106
24,205,0.002991260453088761,0.06058223000937666,0.06357349046246542
24,206,0.0031239126494771,0.06616483022750302,0.06928874287698013
24,207,0.0036942285273565156,0.062139389079137144,0.06583361760649366
24,208,0.003070038527078391,0.061358026265010905,0.06442806479208929
24,209,0.002832134140901308,0.05909013166937286,0.06192226581027417
24,210,0.0027473252343707833,0.06604789900811739,0.06879522424248817
24,211,0.003377992838022618,0.07003943984933644,0.07341743268735906
24,212,0.0034588753007987806,0.059979006120023784,0.06343788142082256
24,213,0.0027559288441273075,0.06674931962610692,0.06950524847023423
24,214,0.0022145946395608455,0.05692080241034649,0.059135397049907334
24,215,0.003338070536896405,0.06221136523662012,0.06554943577351652
24,216,0.00322320806865481,0.05928811699211817,0.06251132506077298
24,217,0.0033302173405664486,0.061898474070777046,0.06522869141134349
24,218,0.00333314517325827,0.07246811850074059,0.07580126367399885
24,219,0.0029958796366063183,0.06740398110802441,0.07039986074463073
24,220,0.0029962713022163847,0.05744917743359657,0.06044544873581296
24,221,0.003420586308227152,0.06473513513005207,0.06815572143827922
24,222,0.0028527115296864748,0.06583378775024949,0.06868649927993596
24,223,0.003365080622866583,0.05884354288127119,0.06220862350413777
24,224,0.0032891958732111717,0.06727728872523535,0.07056648459844653
24,225,0.002929666199458788,0.054659030274551205,0.05758869647400999
24,226,0.003220140836576442,0.061207329382084244,0.06442747021866069
24,227,0.003129695147983963,0.06237310728943807,0.06550280243742203
24,228,0.0029961071997275106,0.05742960913277895,0.06042571633250646
24,229,0.003479008010487535,0.06275139441109226,0.06623040242157979
24,230,0.003009677394904006,0.05542273953194834,0.058432416926852346
24,231,0.0030707510165987892,0.06307397121632033,0.06614472223291912
24,232,0.003353182736049923,0.06369246256291798,0.0670456452989679
24,233,0.0030890105668411683,0.06330960798846307,0.06639861855530424
24,234,0.0030799898794934472,0.06832336665791124,0.07140335653740468
24,235,0.003199022454140723,0.06196838596819858,0.0651674084223393
24,236,0.0026465141800246787,0.07170255345932162,0.0743490676393463
24,237,0.0033804721181783176,0.059775299492589265,0.06315577161076759
24,238,0.003113578930610135,0.0649215734138388,0.06803515234444894
24,239,0.003939994189823095,0.059573118566073606,0.0635131127558967
24,240,0.003246428019692671,0.06436831631648614,0.06761474433617881
24,241,0.0031133100465470316,0.07399213196069043,0.07710544200723747
24,242,0.003209509858141184,0.06181618997834448,0.06502569983648566
24,243,0.0036148594816166214,0.06367930252725519,0.06729416200887181
24,244,0.0035499875267710227,0.06298580126446648,0.0665357887912375
24,245,0.0031478130621703446,0.06479195626564027,0.06793976932781062
24,246,0.002883018532385779,0.07002846251150656,0.07291148104389233
24,247,0.00264810499812075,0.06773916366389664,0.07038726866201739
24,248,0.0026402887303789914,0.062388725457263684,0.06502901418764268
24,249,0.003047007147118738,0.059496332286788085,0.06254333943390683
24,250,0.0034047718692474687,0.06696432835820083,0.0703691002274483
24,251,0.0034098202756093305,0.06842159161083948,0.07183141188644881
24,252,0.00314536406520356,0.06364977065141887,0.06679513471662243
24,253,0.002924976439484478,0.06276235983591505,0.06568733627539952
24,254,0.002675392791472211,0.056273045073232976,0.05894843786470519
24,255,0.0030014615952368992,0.061428646694977614,0.06443010829021452
24,256,0.0033560883338350786,0.06706035326703001,0.07041644160086509
24,257,0.0031950988035967095,0.06263640587569401,0.06583150467929072
24,258,0.003978302038378156,0.06056793602400158,0.06454623806237973
24,259,0.0033454581345168976,0.06603129196543402,0.06937675009995091
24,260,0.0029959605571903483,0.05852508524527474,0.06152104580246509
24,261,0.0033211528432920186,0.062465106973685514,0.06578625981697753
24,262,0.0027564493570132846,0.06099527248196797,0.06375172183898126
24,263,0.0032240353335494494,0.054816960516498134,0.058040995850047586
24,264,0.0031505788129256745,0.06249703065716728,0.06564760947009296
24,265,0.0031848445333626575,0.05993654998121099,0.06312139451457364
24,266,0.00291748197209191,0.0647122387285711,0.067629720700663
24,267,0.0027420323917564573,0.06795775907225672,0.07069979146401317
24,268,0.0030604715249194212,0.0693410167366571,0.07240148826157652
24,269,0.002770569775229891,0.06113170662889597,0.06390227640412587
24,270,0.0033589599928789396,0.06090681246035577,0.06426577245323471
24,271,0.0031126309403150055,0.0710343934440931,0.07414702438440811
24,272,0.0033313461288570546,0.06877689753602816,0.0721082436648852
24,273,0.0032622733265080884,0.06619534471434965,0.06945761804085775
24,274,0.003223694624334767,0.056509404147719676,0.059733098772054447
24,275,0.003658742582778635,0.05760032420063459,0.061259066783413224
24,276,0.0029513447111808263,0.05939836638594548,0.0623497110971263
24,277,0.002847398315811183,0.062052202185441274,0.06489960050125246
24,278,0.0034779633409006854,0.06797201629319133,0.07144997963409201
24,279,0.003276448277333678,0.06070000194280236,0.06397645022013604
24,280,0.0027057796407391962,0.05914169169249116,0.061847471333230354
24,281,0.003323341856830373,0.06038132865253526,0.06370467050936564
24,282,0.002603417488735995,0.06643593876052903,0.06903935624926502
24,283,0.0031968626385671236,0.060712980873348726,0.06390984351191585
24,284,0.0031148861794030786,0.0633956483898805,0.06651053456928357
24,285,0.002586462823462514,0.06790908322675802,0.07049554605022054
24,286,0.003122628143664958,0.05848140637105559,0.061604034514720546
24,287,0.0022351065011376554,0.053429137367250704,0.055664243868388356
24,288,0.003043758576978587,0.062369096922556135,0.06541285549953473
24,289,0.0032346763191636253,0.06533973490385789,0.06857441122302152
24,290,0.003025528642241189,0.058470998223047396,0.06149652686528859
24,291,0.0028399263051688646,0.057813592368038375,0.060653518673207237
24,292,0.002740497329286166,0.06429779953638597,0.06703829686567213
24,293,0.0034880883090591475,0.06100254525321041,0.06449063356226956
24,294,0.0026974821928272136,0.05316352634266271,0.05586100853548993
24,295,0.0026433825728859606,0.06371831178510784,0.0663616943579938
24,296,0.003366402737359015,0.061540471608168446,0.06490687434552746
24,297,0.0029792130691497273,0.061034642984547346,0.06401385605369707
24,298,0.003339027917413382,0.06090344674458417,0.06424247466199755
24,299,0.0033398240632373797,0.055049735871235544,0.05838955993447292
24,300,0.002727545438476718,0.0642187114036157,0.0669462568420924
24,301,0.003742722837992496,0.05951976092662388,0.06326248376461638
24,302,0.0032302452761858898,0.06169890916875362,0.0649291544449395
24,303,0.0026574316577388673,0.06643316794873934,0.0690905996064782
24,304,0.002776137470267209,0.05876793013146094,0.061544067601728154
24,305,0.00307797430763916,0.061131419334129466,0.06420939364176863
24,306,0.002711186497542078,0.05604735662291969,0.05875854312046176
24,307,0.0030750910978718745,0.06425101335464643,0.06732610445251831
24,308,0.00342254529410127,0.05749164018103424,0.06091418547513551
24,309,0.0028679114417051645,0.060716672171746186,0.06358458361345135
24,310,0.0036543174901402004,0.05613128624602475,0.059785603736164955
24,311,0.0029789259834587453,0.0567012028495259,0.059680128832984645
24,312,0.00251760653492117,0.05509583383421065,0.05761344036913182
24,313,0.0033845912411697055,0.06051645102898443,0.06390104227015414
24,314,0.002568505773920368,0.061826238788073945,0.06439474456199432
24,315,0.0028633939879731626,0.05722545031167101,0.06008884429964417
24,316,0.0031344383327468186,0.0665698934500272,0.06970433178277402
24,317,0.0034391516043314582,0.060697778469071755,0.06413693007340321
24,318,0.003029341544555267,0.06970275439347379,0.07273209593802905
24,319,0.003082186793482913,0.05279294686118627,0.05587513365466918
24,320,0.0023889673769961787,0.05915444151797405,0.061543408894970224
24,321,0.0029162322687209955,0.06403942305223609,0.06695565532095708
24,322,0.0030394597408136036,0.07161932246678739,0.07465878220760098
24,323,0.0028840778977014397,0.0614740781038563,0.06435815600155774
24,324,0.003264683268228875,0.06498623924998274,0.06825092251821162
24,325,0.003357814293896587,0.06804113409326723,0.07139894838716382
24,326,0.0027306144015775227,0.05498565026258196,0.05771626466415948
24,327,0.004004403326853886,0.05623979674099566,0.06024420006784955
24,328,0.0028123320665538816,0.07688810202606379,0.07970043409261768
24,329,0.0028859475234384114,0.059744794734324674,0.06263074225776309
24,330,0.0030093262228210477,0.0623587433078545,0.06536806953067555
24,331,0.0033437058289682775,0.05717616330483778,0.06051986913380606
24,332,0.003582536095862257,0.06228306799258226,0.06586560408844451
24,333,0.003353576898809899,0.06029869046251888,0.06365226736132878
24,334,0.003080150001576313,0.056932682147671054,0.06001283214924737
24,335,0.0035835053965452453,0.06414457508437821,0.06772808048092345
24,336,0.0023620330071750977,0.06682575841510373,0.06918779142227882
24,337,0.0029192880161723785,0.061799631563749596,0.06471891957992197
24,338,0.003118976193061575,0.05322730709696457,0.056346283290026146
24,339,0.0029791251272881236,0.062366652867984325,0.06534577799527244
24,340,0.0031045356404581937,0.052232623149141205,0.0553371587895994
24,341,0.0031447478647964587,0.0591743740862252,0.06231912195102166
24,342,0.003184188500432119,0.06795479011423027,0.07113897861466238
24,343,0.003012608037659882,0.05606254962066175,0.05907515765832163
24,344,0.003568418660875286,0.05152449698653072,0.05509291564740601
24,345,0.0029473926708034883,0.05811859749784592,0.06106599016864941
24,346,0.002656856306689287,0.05764612942053329,0.06030298572722258
24,347,0.0031747973030002655,0.05908329441321102,0.062258091716211286
24,348,0.003019647951562049,0.0698923062684049,0.07291195421996695
24,349,0.0031478805590722143,0.061632349390336974,0.06478022994940918
24,350,0.0034232309032674636,0.050964105622176334,0.054387336525443794
24,351,0.0026580101843354347,0.06349199704937232,0.06615000723370776
24,352,0.003031168323379449,0.05562959114279322,0.05866075946617267
24,353,0.003511374119168182,0.0588189988957771,0.06233037301494528
24,354,0.0035009453323865286,0.060046354694902764,0.0635473000272893
24,355,0.002829985147571322,0.05703269537049346,0.05986268051806478
24,356,0.0034968305033328006,0.05652313747684931,0.06001996798018211
24,357,0.003316927657157103,0.06295096608767155,0.06626789374482865
24,358,0.0031253207151639693,0.06468574650980961,0.06781106722497358
24,359,0.002971622553156837,0.05926397589025557,0.06223559844341241
24,360,0.0029341559071560004,0.05770304509598307,0.060637201003139074
24,361,0.0030013161053964997,0.055467463483259025,0.058468779588655526
24,362,0.004224997965133728,0.0554611457256149,0.05968614369074862
24,363,0.002963394236028861,0.06296536059808412,0.06592875483411298
24,364,0.0032603802508292708,0.05975258056027656,0.06301296081110583
24,365,0.002448021163319568,0.06579606473733636,0.06824408590065592
24,366,0.003349415684302084,0.06376280229692623,0.06711221798122831
24,367,0.002832958293945573,0.0624564927988573,0.06528945109280287
24,368,0.002911947355489893,0.06006193147027261,0.06297387882576251
24,369,0.00328473031142902,0.06503269670623647,0.0683174270176655
24,370,0.0029303257058648537,0.06476082553921896,0.0676911512450838
24,371,0.0032643606464446994,0.05674340630141815,0.06000776694786285
24,372,0.0030185335621855398,0.061026256789284784,0.06404479035147033
24,373,0.004356398280629382,0.07110313207260333,0.0754595303532327
24,374,0.0027819109617450233,0.054207443004347225,0.05698935396609225
24,375,0.0024763409392486316,0.059967279433380406,0.06244362037262904
24,376,0.002961000405825626,0.0648284843554183,0.06778948476124393
24,377,0.0028638964261552234,0.06009699720316492,0.06296089362932014
24,378,0.0036889080658916674,0.05652267774464288,0.06021158581053455
24,379,0.0031131101327438273,0.061523287885010824,0.06463639801775466
24,380,0.002934681090826437,0.07023060794857044,0.07316528903939688
24,381,0.003370377424221735,0.05572076791079445,0.059091145335016186
24,382,0.0033796504799111214,0.05883116493159353,0.06221081541150465
24,383,0.003675926206947719,0.05915351285777629,0.06282943906472402
24,384,0.003118769245041759,0.05925900132362066,0.062377770568662415
24,385,0.0030030320937727744,0.05727617224263006,0.06027920433640284
24,386,0.0028159950678240003,0.05720419670979027,0.060020191777614265
24,387,0.0034535075042012677,0.05549822589053694,0.05895173339473821
24,388,0.002936826099898699,0.06634973332984373,0.06928655942974243
24,389,0.002825618041291233,0.060297171010283715,0.06312278905157495
24,390,0.0027865241891073837,0.060134908811916125,0.06292143300102351
24,391,0.003470475194279493,0.060685837018941646,0.06415631221322114
24,392,0.003313507893584863,0.05490596695637468,0.05821947484995955
24,393,0.0031917851321791556,0.0699288554058794,0.07312064053805856
24,394,0.0028214788629794194,0.062129437196534125,0.06495091605951354
24,395,0.0031174001983222442,0.05194082479294149,0.055058224991263734
24,396,0.00249795069669812,0.05496898351609387,0.05746693421279199
24,397,0.0025960855705343426,0.05650564332245267,0.05910172889298701
24,398,0.003308170630914665,0.053550009604976294,0.05685818023589096
24,399,0.0030440688862431514,0.05376828696419209,0.056812355850435245
24,400,0.0025102472935072434,0.058157749110250734,0.06066799640375798
24,401,0.0031636352268602803,0.06832581607283073,0.071489451299691
24,402,0.002958081638051957,0.05862691941029456,0.06158500104834652
24,403,0.0027113051592228083,0.054147500904304355,0.05685880606352716
24,404,0.0031444637915529657,0.05692042459184969,0.060064888383402654
24,405,0.0028360917068993895,0.06446608229992806,0.06730217400682745
24,406,0.0027000120836019868,0.056802321139316096,0.059502333222918084
24,407,0.0035554081575839163,0.05839122934457357,0.06194663750215748
24,408,0.0030039053797815012,0.06058588771335956,0.06358979309314106
24,409,0.0023031486718882465,0.06263584237039678,0.06493899104228502
24,410,0.0028982380176526476,0.057759650800730956,0.060657888818383604
24,411,0.002541151902528553,0.05312697190363126,0.05566812380615981
24,412,0.0034400045007481604,0.05813215071590797,0.061572155216656134
24,413,0.003158871351870797,0.06872785246014246,0.07188672381201325
24,414,0.0029109670001602308,0.05631308099434067,0.0592240479945009
24,415,0.0027533156732852415,0.06667383140326316,0.0694271470765484
24,416,0.0032399718725714685,0.059278885582221094,0.06251885745479256
24,417,0.0028953355596353005,0.05943375564083908,0.06232909120047438
24,418,0.002756566626459002,0.05682675756368794,0.05958332419014695
24,419,0.0030369325594292508,0.05296219043192212,0.055999122991351374
24,420,0.002525748134581926,0.06237315224513514,0.06489890037971707
24,421,0.0030208239172813444,0.06722690015788009,0.07024772407516143
24,422,0.002824410641099253,0.058895602032392955,0.06172001267349221
24,423,0.00306372718346039,0.060782293843047654,0.06384602102650805
24,424,0.0035669800860161902,0.06745301552643994,0.07101999561245613
24,425,0.0028170417438262265,0.062433134039066876,0.0652501757828931
24,426,0.003521284191020051,0.058051631781353134,0.06157291597237319
24,427,0.0030906499704112405,0.06096825853668248,0.06405890850709373
24,428,0.0027702075813759892,0.06700425071957856,0.06977445830095455
24,429,0.003258765118940815,0.06546904244299592,0.06872780756193674
24,430,0.0030579125553457953,0.055822057179613985,0.05887996973495978
24,431,0.003178271449311998,0.058398993963854375,0.061577265413166375
24,432,0.003320401371521408,0.06175232399546076,0.06507272536698216
24,433,0.0035225635651152357,0.06623246791202257,0.06975503147713781
24,434,0.0030929461267901544,0.05837820444432784,0.061471150571117995
24,435,0.0024248479904254118,0.0656071044820627,0.06803195247248811
24,436,0.0030582696545058243,0.05335600769467419,0.05641427734918002
24,437,0.002973432779243186,0.05807102198918018,0.06104445476842337
24,438,0.0032470292233828593,0.057511865661668014,0.060758894885050874
24,439,0.002832963180520842,0.06704708585358833,0.06988004903410917
24,440,0.002980877158704629,0.06946478402118594,0.07244566117989057
24,441,0.0031148694693151043,0.052415709074037815,0.05553057854335292
24,442,0.002646426264480202,0.072388453293664,0.0750348795581442
24,443,0.003543398986732163,0.0751191009108399,0.07866249989757206
24,444,0.0034840225923678386,0.06957974845701444,0.07306377104938228
24,445,0.0029585982287519226,0.055045348166764485,0.058003946395516405
24,446,0.0027409021942492798,0.07226785423869539,0.07500875643294466
24,447,0.003430025293493211,0.06191203386274977,0.06534205915624298
24,448,0.002702563464827751,0.05440450905549924,0.05710707252032699
24,449,0.0034324527651387647,0.05746545180657202,0.060897904571710786
24,450,0.0029992875709949304,0.05683259680300756,0.05983188437400249
24,451,0.003065577109058157,0.05791729843498346,0.060982875544041616
24,452,0.00324369229581752,0.06318784854695972,0.06643154084277723
24,453,0.0032051687033468204,0.05957216806416693,0.06277733676751375
24,454,0.0032823524741681796,0.05982106261964529,0.06310341509381347
24,455,0.0028711470921435355,0.0627028875774519,0.06557403466959544
24,456,0.002905005328910519,0.05628613851877162,0.05919114384768214
24,457,0.002977944807297986,0.05860084247383797,0.06157878728113596
24,458,0.003274387275617257,0.06450971888697414,0.0677841061625914
24,459,0.0033548890676249653,0.0578852956740108,0.06124018474163577
24,460,0.003428625264899926,0.06066226829716471,0.06409089356206463
24,461,0.0029661525308522264,0.05989101604522708,0.0628571685760793
24,462,0.002785066490234311,0.0636690973793729,0.06645416386960722
24,463,0.0033461255511835954,0.06499474517752518,0.06834087072870877
24,464,0.0031366282532012436,0.05981740979004564,0.06295403804324688
24,465,0.0028343322987135914,0.06119275710643119,0.06402708940514479
24,466,0.0027997245234074723,0.05900101445480894,0.06180073897821641
24,467,0.003147222422380174,0.060345752355414395,0.06349297477779457
24,468,0.0029022751972603384,0.06443209725067961,0.06733437244793995
24,469,0.0028875285160638677,0.06153163069416402,0.0644191592102279
24,470,0.0030444043524279598,0.059509237823766416,0.06255364217619437
24,471,0.0029101528044994255,0.05832927082440165,0.06123942362890107
24,472,0.003424368372888575,0.058724155856068064,0.06214852422895664
24,473,0.002753930623931724,0.06286814477254275,0.06562207539647448
24,474,0.003555710391270192,0.05703195880614658,0.060587669197416774
24,475,0.003489259437323762,0.0654589000855767,0.06894815952290045
24,476,0.0026153136164016443,0.061349087843178995,0.06396440145958064
24,477,0.0026948583062730413,0.06352320400395202,0.06621806231022506
24,478,0.0034144348845991574,0.05634234127850883,0.05975677616310799
24,479,0.003131215279148715,0.063776614187158,0.06690782946630672
24,480,0.0032261208821412917,0.059345094510153386,0.06257121539229468
24,481,0.002745159584108936,0.05616191257833319,0.05890707216244213
24,482,0.003035043893950578,0.05537852705104464,0.05841357094499522
24,483,0.0031451870747200017,0.0676813396736611,0.07082652674838111
24,484,0.0032971268644607582,0.06104062879925315,0.06433775566371391
24,485,0.003455004355404223,0.05654166578752683,0.05999667014293106
24,486,0.003126437673826206,0.05673591446185518,0.05986235213568138
24,487,0.003258119530602074,0.05676155394797966,0.06001967347858173
24,488,0.0027672464329495513,0.05538505484630962,0.058152301279259175
24,489,0.0030432748933286948,0.06170620221480442,0.06474947710813311
24,490,0.003682243889695903,0.06274600294843863,0.06642824683813453
